M5,10/12/21,10:52:20,   162,  1961,   466,  877.8, 418, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:21,   162,  1962,   466,  877.8, 419, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:22,   162,  1963,   466,  877.8, 419, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:23,   162,  1964,   465,  877.8, 418, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:24,   162,  1965,   465,  877.9, 418, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:25,   162,  1966,   465,  877.9, 419, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:26,   162,  1967,   465,  877.9, 419, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:27,   162,  1968,   465,  877.9, 418, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:28,   162,  1969,   466,  877.9, 418, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:29,   162,  1970,   466,  877.9, 418, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:30,   162,  1971,   466,  877.9, 419, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:31,   162,  1972,   466,  877.9, 418, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:32,   162,  1973,   466,  877.9, 419, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:33,   162,  1974,   466,  877.9, 419, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:34,   162,  1975,   466,  877.9, 419, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:35,   162,  1976,   465,  877.9, 419, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:36,   162,  1977,   465,  877.9, 419, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:37,   162,  1978,   464,  877.9, 419, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:38,   162,  1979,   464,  877.9, 419, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:39,   162,  1980,   464,  877.9, 419, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:40,   162,  1981,   464,  877.9, 419, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
M5,10/12/21,10:52:41,   162,  1982,   464,  877.9, 418, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    60, 0.1976, 0.2547
