M5,27/10/21,13:28:51,   228,   197,   434,  903.5, 407, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    13, 0.1941, 0.1815
M5,27/10/21,13:28:52,   228,   198,   435,  903.5, 407, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    14, 0.2018, 0.1750
M5,27/10/21,13:28:53,   228,   199,   435,  903.5, 407, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    15, 0.2234, 0.1433
M5,27/10/21,13:28:54,   228,   200,   435,  903.5, 407, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    16, 0.2288, 0.1682
M5,27/10/21,13:28:55,   228,   201,   435,  903.5, 407, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    17, 0.2043, 0.2547
M5,27/10/21,13:28:56,   228,   202,   435,  903.5, 408, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    18, 0.1709, 0.3237
M5,27/10/21,13:28:57,   228,   203,   435,  903.5, 408, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    19, 0.1474, 0.3357
M5,27/10/21,13:28:58,   228,   204,   435,  903.5, 408, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    20, 0.1428, 0.2893
M5,27/10/21,13:28:59,   228,   205,   435,  903.5, 407, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    21, 0.1377, 0.2613
M5,27/10/21,13:29:00,   228,   206,   435,  903.5, 408, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    22, 0.1303, 0.2500
M5,27/10/21,13:29:01,   228,   207,   435,  903.5, 408, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    23, 0.1218, 0.2452
M5,27/10/21,13:29:02,   228,   208,   435,  903.5, 407, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    24, 0.1133, 0.2422
M5,27/10/21,13:29:03,   228,   209,   435,  903.5, 407, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    25, 0.1055, 0.2380
M5,27/10/21,13:29:04,   228,   210,   435,  903.5, 407, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    26, 0.0980, 0.2336
M5,27/10/21,13:29:05,   228,   211,   435,  903.5, 408, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    27, 0.0910, 0.2286
M5,27/10/21,13:29:06,   228,   212,   435,  903.5, 408, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    28, 0.0846, 0.2231
M5,27/10/21,13:29:07,   228,   213,   435,  903.5, 408, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    29, 0.0818, 0.2070
M5,27/10/21,13:29:08,   228,   214,   435,  903.5, 408, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    30, 0.0789, 0.1946
M5,27/10/21,13:29:09,   228,   215,   436,  903.5, 409, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    31, 0.0781, 0.1777
M5,27/10/21,13:29:10,   228,   216,   436,  903.5, 409, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    32, 0.0801, 0.1549
M5,27/10/21,13:29:11,   228,   217,   436,  903.4, 409, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    33, 0.0851, 0.1261
M5,27/10/21,13:29:12,   228,   218,   436,  903.4, 409, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    34, 0.0909, 0.0998
M5,27/10/21,13:29:13,   228,   219,   436,  903.4, 409, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    35, 0.0951, 0.0842
M5,27/10/21,13:29:14,   228,   220,   436,  903.4, 409, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    36, 0.0966, 0.0803
M5,27/10/21,13:29:15,   228,   221,   436,  903.4, 409, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    37, 0.0970, 0.0811
M5,27/10/21,13:29:16,   228,   222,   436,  903.3, 409, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    38, 0.0979, 0.0802
M5,27/10/21,13:29:17,   228,   223,   436,  903.3, 409, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    39, 0.0980, 0.0819
M5,27/10/21,13:29:18,   228,   224,   436,  903.3, 409, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    40, 0.0976, 0.0852
M5,27/10/21,13:29:19,   228,   225,   437,  903.3, 408, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    41, 0.0982, 0.0847
M5,27/10/21,13:29:20,   228,   226,   437,  903.3, 408, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    42, 0.1011, 0.0757
M5,27/10/21,13:29:21,   228,   227,   438,  903.3, 408, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    43, 0.1064, 0.0598
M5,27/10/21,13:29:22,   228,   228,   438,  903.3, 408, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     6,    44, 0.1139, 0.0379
M5,27/10/21,13:29:23,   228,   229,   439,  903.3, 408, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     6,    45, 0.1225, 0.0149
M5,27/10/21,13:29:24,   228,   230,   439,  903.3, 408, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     6,    46, 0.1303,-0.0022
M5,27/10/21,13:29:25,   228,   231,   439,  903.3, 407, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     6,    47, 0.1362,-0.0103
M5,27/10/21,13:29:26,   228,   232,   439,  903.3, 408, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     6,    48, 0.1403,-0.0109
M5,27/10/21,13:29:27,   228,   233,   439,  903.3, 408, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     6,    49, 0.1439,-0.0095
M5,27/10/21,13:29:28,   228,   234,   439,  903.3, 409, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     6,    50, 0.1468,-0.0055
M5,27/10/21,13:29:29,   228,   235,   439,  903.3, 409, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    51, 0.1493,-0.0007
M5,27/10/21,13:29:30,   228,   236,   439,  903.3, 409, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    52, 0.1510, 0.0063
M5,27/10/21,13:29:31,   228,   237,   439,  903.3, 409, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    53, 0.1521, 0.0151
M5,27/10/21,13:29:32,   228,   238,   439,  903.3, 408, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    54, 0.1532, 0.0227
M5,27/10/21,13:29:33,   228,   239,   439,  903.3, 408, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    55, 0.1534, 0.0329
M5,27/10/21,13:29:34,   228,   240,   439,  903.3, 408, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    56, 0.1528, 0.0450
M5,27/10/21,13:29:35,   228,   241,   439,  903.3, 408, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    57, 0.1519, 0.0568
M5,27/10/21,13:29:36,   228,   242,   439,  903.3, 408, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    58, 0.1509, 0.0680
M5,27/10/21,13:29:37,   228,   243,   439,  903.3, 408, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    59, 0.1497, 0.0790
M5,27/10/21,13:29:38,   228,   244,   439,  903.3, 408, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    60, 0.1481, 0.0904
M5,27/10/21,13:29:39,   228,   245,   439,  903.3, 408, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    60, 0.1481, 0.0904
M5,27/10/21,13:29:40,   228,   246,   440,  903.3, 408, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    60, 0.1481, 0.0904
M5,27/10/21,13:29:41,   228,   247,   440,  903.3, 408, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    60, 0.1481, 0.0904
M5,27/10/21,13:29:42,   228,   248,   440,  903.3, 407, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    60, 0.1481, 0.0904
M5,27/10/21,13:29:43,   228,   249,   440,  903.3, 407, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    60, 0.1481, 0.0904
M5,27/10/21,13:29:44,   228,   250,   440,  903.3, 407, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    60, 0.1481, 0.0904
M5,27/10/21,13:29:45,   228,   251,   440,  903.3, 407, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    60, 0.1481, 0.0904
M5,27/10/21,13:29:46,   228,   252,   441,  903.3, 407, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    60, 0.1481, 0.0904
M5,27/10/21,13:29:47,   228,   253,   441,  903.3, 407, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    60, 0.1481, 0.0904
R5,27/10/21,13:29:38,   228,   244,   439,  903.3, 408, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    60, 0.1481, 0.0904
End
M3,27/10/21,13:29:52,   228,   258,   443,  903.3, 408, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,13:29:57,   229,   263,   444,  903.3, 407, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,13:30:02,   229,   268,   445,  903.3, 407, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,13:30:07,   229,   273,   446,  903.3, 406, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,13:30:12,   229,   278,   446,  903.3, 406, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,13:30:17,   229,   283,   448,  903.2, 406, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,13:30:22,   229,   288,   449,  903.2, 406, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,13:30:27,   229,   293,   450,  903.2, 406, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,13:30:32,   229,   298,   451,  903.2, 406, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,13:30:37,   229,   303,   453,  903.2, 406, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
Start
M5,27/10/21,13:30:39,   229,   305,   453,  903.2, 406, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     1, 0.0000, 0.0000
M5,27/10/21,13:30:40,   229,   306,   453,  903.2, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     2, 0.0000, 0.0000
M5,27/10/21,13:30:41,   229,   307,   453,  903.2, 406, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     3, 0.0000, 0.0000
M5,27/10/21,13:30:42,   229,   308,   453,  903.2, 406, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     1,     4, 0.0000, 0.0000
M5,27/10/21,13:30:43,   229,   309,   454,  903.2, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     1,     5, 0.0000, 0.0000
M5,27/10/21,13:30:44,   229,   310,   454,  903.2, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     1,     6, 0.0000, 0.0000
M5,27/10/21,13:30:45,   229,   311,   454,  903.2, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     1,     7, 0.0000, 0.0000
M5,27/10/21,13:30:46,   229,   312,   454,  903.2, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     1,     8, 0.0000, 0.0000
M5,27/10/21,13:30:47,   229,   313,   454,  903.2, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     1,     9, 0.0000, 0.0000
M5,27/10/21,13:30:48,   229,   314,   454,  903.2, 406, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    10, 0.0000, 0.0000
M5,27/10/21,13:30:49,   229,   315,   454,  903.2, 406, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    11, 0.0000, 0.0000
M5,27/10/21,13:30:50,   229,   316,   454,  903.2, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    12, 0.0000, 0.0000
M5,27/10/21,13:30:51,   229,   317,   454,  903.2, 406, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    13,-0.0216,-0.2304
M5,27/10/21,13:30:52,   229,   318,   454,  903.2, 406, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     1,    14, 0.0761,-0.2825
M5,27/10/21,13:30:53,   229,   319,   454,  903.2, 405, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    15, 0.1370,-0.2214
M5,27/10/21,13:30:54,   229,   320,   454,  903.2, 405, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    16, 0.1463,-0.0759
M5,27/10/21,13:30:55,   229,   321,   454,  903.2, 405, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    17, 0.1381, 0.0372
M5,27/10/21,13:30:56,   229,   322,   454,  903.2, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    18, 0.1360, 0.0807
M5,27/10/21,13:30:57,   229,   323,   455,  903.2, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    19, 0.1404, 0.0877
M5,27/10/21,13:30:58,   229,   324,   455,  903.2, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    20, 0.1573, 0.0561
M5,27/10/21,13:30:59,   229,   325,   455,  903.2, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    21, 0.1686, 0.0525
M5,27/10/21,13:31:00,   229,   326,   455,  903.2, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    22, 0.1743, 0.0672
M5,27/10/21,13:31:01,   229,   327,   455,  903.2, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    23, 0.1701, 0.1075
M5,27/10/21,13:31:02,   229,   328,   455,  903.2, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    24, 0.1599, 0.1542
M5,27/10/21,13:31:03,   229,   329,   455,  903.2, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    25, 0.1494, 0.1886
M5,27/10/21,13:31:04,   229,   330,   455,  903.2, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     2,    26, 0.1393, 0.2128
M5,27/10/21,13:31:05,   229,   331,   455,  903.2, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    27, 0.1337, 0.2160
M5,27/10/21,13:31:06,   229,   332,   455,  903.2, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    28, 0.1313, 0.2083
M5,27/10/21,13:31:07,   229,   333,   456,  903.2, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    29, 0.1311, 0.1947
M5,27/10/21,13:31:08,   229,   334,   456,  903.2, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    30, 0.1321, 0.1798
M5,27/10/21,13:31:09,   229,   335,   456,  903.2, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    31, 0.1330, 0.1689
M5,27/10/21,13:31:10,   229,   336,   456,  903.2, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    32, 0.1336, 0.1610
M5,27/10/21,13:31:11,   229,   337,   456,  903.2, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    33, 0.1348, 0.1527
M5,27/10/21,13:31:12,   229,   338,   456,  903.2, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    34, 0.1365, 0.1440
M5,27/10/21,13:31:13,   229,   339,   457,  903.2, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    35, 0.1391, 0.1342
M5,27/10/21,13:31:14,   229,   340,   457,  903.2, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    36, 0.1402, 0.1310
M5,27/10/21,13:31:15,   229,   341,   457,  903.2, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    37, 0.1400, 0.1327
M5,27/10/21,13:31:16,   229,   342,   457,  903.2, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    38, 0.1404, 0.1324
M5,27/10/21,13:31:17,   229,   343,   457,  903.2, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    39, 0.1413, 0.1301
M5,27/10/21,13:31:18,   229,   344,   457,  903.2, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    40, 0.1425, 0.1272
M5,27/10/21,13:31:19,   229,   345,   457,  903.2, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    41, 0.1441, 0.1233
M5,27/10/21,13:31:20,   229,   346,   458,  903.2, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    42, 0.1461, 0.1186
M5,27/10/21,13:31:21,   229,   347,   458,  903.2, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    43, 0.1472, 0.1180
M5,27/10/21,13:31:23,   229,   348,   458,  903.2, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    44, 0.1482, 0.1175
M5,27/10/21,13:31:24,   229,   349,   458,  903.2, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    45, 0.1486, 0.1191
M5,27/10/21,13:31:25,   229,   350,   458,  903.2, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    46, 0.1484, 0.1231
M5,27/10/21,13:31:26,   229,   351,   458,  903.2, 406, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    47, 0.1476, 0.1286
M5,27/10/21,13:31:27,   229,   352,   458,  903.2, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    48, 0.1456, 0.1375
M5,27/10/21,13:31:28,   229,   353,   458,  903.2, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    49, 0.1432, 0.1471
M5,27/10/21,13:31:29,   229,   354,   458,  903.2, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    50, 0.1406, 0.1562
M5,27/10/21,13:31:30,   229,   355,   458,  903.2, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    51, 0.1379, 0.1646
M5,27/10/21,13:31:31,   229,   356,   458,  903.2, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    52, 0.1358, 0.1700
M5,27/10/21,13:31:32,   229,   357,   458,  903.2, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    53, 0.1341, 0.1734
M5,27/10/21,13:31:33,   229,   358,   458,  903.2, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    54, 0.1324, 0.1760
M5,27/10/21,13:31:34,   229,   359,   458,  903.2, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    55, 0.1307, 0.1789
M5,27/10/21,13:31:35,   229,   360,   458,  903.2, 405, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    56, 0.1288, 0.1820
