Zero
M5,27/10/21,09:58:37,   171,  2409,   544,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    12, 0.0000, 0.0000
M5,27/10/21,09:58:38,   171,  2410,   544,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    13, 0.1494, 0.3994
M5,27/10/21,09:58:39,   171,  2411,   544,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    14, 0.1041, 0.3287
M5,27/10/21,09:58:40,   171,  2412,   544,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    15, 0.0973, 0.2239
M5,27/10/21,09:58:41,   171,  2413,   544,  903.1, 418, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    16, 0.1405, 0.0641
M5,27/10/21,09:58:42,   171,  2414,   545,  903.1, 418, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     6,    17, 0.2308,-0.1298
M5,27/10/21,09:58:43,   171,  2415,   546,  903.1, 418, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    18, 0.3161,-0.2189
M5,27/10/21,09:58:44,   171,  2416,   546,  903.1, 418, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    19, 0.3876,-0.2317
M5,27/10/21,09:58:45,   171,  2417,   547,  903.1, 418, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    20, 0.4395,-0.1837
M5,27/10/21,09:58:46,   171,  2418,   548,  903.1, 418, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    21, 0.4770,-0.1110
M5,27/10/21,09:58:47,   171,  2419,   548,  903.1, 417, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    22, 0.5052,-0.0352
M5,27/10/21,09:58:48,   171,  2420,   549,  903.1, 417, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    23, 0.5277, 0.0341
M5,27/10/21,09:58:49,   171,  2421,   549,  903.1, 417, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    24, 0.5421, 0.1073
M5,27/10/21,09:58:50,   171,  2422,   549,  903.1, 417, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    25, 0.5464, 0.1920
M5,27/10/21,09:58:51,   171,  2423,   550,  903.1, 417, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    11,    26, 0.5510, 0.2533
M5,27/10/21,09:58:52,   171,  2424,   550,  903.1, 417, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    11,    27, 0.5552, 0.3001
M5,27/10/21,09:58:53,   171,  2425,   551,  903.1, 417, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    28, 0.5590, 0.3368
M5,27/10/21,09:58:54,   171,  2426,   551,  903.1, 417, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    29, 0.5633, 0.3635
M5,27/10/21,09:58:55,   171,  2427,   552,  903.1, 416, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    13,    30, 0.5664, 0.3885
M5,27/10/21,09:58:56,   171,  2428,   552,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    13,    31, 0.5695, 0.4078
M5,27/10/21,09:58:57,   171,  2429,   553,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    14,    32, 0.5733, 0.4214
M5,27/10/21,09:58:58,   171,  2430,   553,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    14,    33, 0.5760, 0.4356
M5,27/10/21,09:58:59,   171,  2431,   554,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    15,    34, 0.5765, 0.4547
M5,27/10/21,09:59:00,   171,  2432,   554,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    15,    35, 0.5761, 0.4740
M5,27/10/21,09:59:01,   171,  2433,   555,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    15,    36, 0.5759, 0.4888
M5,27/10/21,09:59:02,   171,  2434,   555,  903.1, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    37, 0.5764, 0.4988
M5,27/10/21,09:59:03,   171,  2435,   555,  903.1, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    38, 0.5739, 0.5178
M5,27/10/21,09:59:04,   171,  2436,   556,  903.1, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    39, 0.5695, 0.5402
M5,27/10/21,09:59:05,   171,  2437,   556,  903.1, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    17,    40, 0.5648, 0.5605
M5,27/10/21,09:59:06,   171,  2438,   556,  903.1, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    17,    41, 0.5615, 0.5727
M5,27/10/21,09:59:07,   171,  2439,   557,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    18,    42, 0.5594, 0.5791
M5,27/10/21,09:59:08,   171,  2440,   558,  903.1, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    19,    43, 0.5593, 0.5772
M5,27/10/21,09:59:09,   171,  2441,   559,  903.1, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    19,    44, 0.5612, 0.5682
M5,27/10/21,09:59:10,   171,  2442,   559,  903.1, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    20,    45, 0.5645, 0.5558
M5,27/10/21,09:59:11,   171,  2443,   560,  903.1, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    21,    46, 0.5676, 0.5453
M5,27/10/21,09:59:12,   171,  2444,   560,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    21,    47, 0.5710, 0.5354
M5,27/10/21,09:59:13,   171,  2445,   561,  903.2, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    22,    48, 0.5743, 0.5268
M5,27/10/21,09:59:14,   171,  2446,   561,  903.2, 419, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    22,    49, 0.5766, 0.5231
M5,27/10/21,09:59:15,   171,  2447,   562,  903.2, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    22,    50, 0.5778, 0.5237
M5,27/10/21,09:59:16,   171,  2448,   562,  903.2, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    23,    51, 0.5775, 0.5297
M5,27/10/21,09:59:17,   171,  2449,   562,  903.2, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    23,    52, 0.5760, 0.5394
M5,27/10/21,09:59:18,   171,  2450,   562,  903.1, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    23,    53, 0.5746, 0.5479
M5,27/10/21,09:59:19,   171,  2451,   563,  903.1, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    24,    54, 0.5739, 0.5528
M5,27/10/21,09:59:20,   171,  2452,   564,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    24,    55, 0.5733, 0.5566
M5,27/10/21,09:59:22,   171,  2453,   564,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    25,    56, 0.5729, 0.5595
M5,27/10/21,09:59:23,   171,  2454,   565,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    25,    57, 0.5726, 0.5618
M5,27/10/21,09:59:24,   171,  2455,   565,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    26,    58, 0.5721, 0.5645
M5,27/10/21,09:59:25,   171,  2456,   566,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    26,    59, 0.5718, 0.5660
M5,27/10/21,09:59:26,   171,  2457,   566,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    27,    60, 0.5712, 0.5686
M5,27/10/21,09:59:27,   171,  2458,   566,  903.1, 416, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    27,    60, 0.5712, 0.5686
M5,27/10/21,09:59:28,   171,  2459,   566,  903.1, 416, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    27,    60, 0.5712, 0.5686
M5,27/10/21,09:59:29,   171,  2460,   566,  903.1, 416, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    27,    60, 0.5712, 0.5686
M5,27/10/21,09:59:30,   171,  2461,   567,  903.1, 416, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    27,    60, 0.5712, 0.5686
M5,27/10/21,09:59:31,   171,  2462,   567,  903.1, 417, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    27,    60, 0.5712, 0.5686
M5,27/10/21,09:59:32,   171,  2463,   568,  903.1, 417, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    27,    60, 0.5712, 0.5686
R5,27/10/21,09:59:26,   171,  2457,   566,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    27,    60, 0.5712, 0.5686
End
M3,27/10/21,09:59:37,   171,  2468,   572,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,09:59:42,   172,  2473,   576,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,09:59:47,   172,  2478,   951,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,09:59:52,   172,  2483,  1032,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,09:59:57,   172,  2488,  1000,  903.1, 415, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,10:00:02,   172,  2493,   965,  903.1, 415, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,10:00:07,   172,  2498,   935,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,10:00:12,   172,  2503,   886,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,10:00:17,   172,  2508,   824,  903.1, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,10:00:22,   172,  2513,   783,  903.2, 416, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,10:00:27,   172,  2518,   721,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,10:00:32,   172,  2523,   718,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,10:00:37,   172,  2528,   719,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,10:00:42,   172,  2533,   726,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,10:00:47,   172,  2538,   731,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,10:00:52,   172,  2543,   735,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
Start
M5,27/10/21,10:00:56,   172,  2547,   737,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     1, 0.0000, 0.0000
M5,27/10/21,10:00:57,   172,  2548,   737,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     1,     2, 0.0000, 0.0000
M5,27/10/21,10:00:58,   172,  2549,   737,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     1,     3, 0.0000, 0.0000
M5,27/10/21,10:00:59,   172,  2550,   738,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     2,     4, 0.0000, 0.0000
M5,27/10/21,10:01:00,   172,  2551,   738,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     2,     5, 0.0000, 0.0000
M5,27/10/21,10:01:01,   172,  2552,   739,  903.1, 419, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     2,     6, 0.0000, 0.0000
M5,27/10/21,10:01:02,   172,  2553,   739,  903.1, 419, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     3,     7, 0.0000, 0.0000
M5,27/10/21,10:01:03,   172,  2554,   739,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     3,     8, 0.0000, 0.0000
M5,27/10/21,10:01:04,   172,  2555,   739,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     3,     9, 0.0000, 0.0000
M5,27/10/21,10:01:05,   172,  2556,   740,  903.1, 419, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     3,    10, 0.0000, 0.0000
M5,27/10/21,10:01:06,   172,  2557,   740,  903.1, 419, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    11, 0.0000, 0.0000
M5,27/10/21,10:01:07,   172,  2558,   740,  903.1, 419, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    12, 0.0000, 0.0000
M5,27/10/21,10:01:08,   172,  2559,   741,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    13, 0.4318, 0.3111
M5,27/10/21,10:01:09,   172,  2560,   741,  903.1, 419, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    14, 0.3659, 0.5083
M5,27/10/21,10:01:10,   172,  2561,   741,  903.1, 419, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    15, 0.2952, 0.5828
M5,27/10/21,10:01:11,   172,  2562,   741,  903.1, 419, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     4,    16, 0.2411, 0.5748
M5,27/10/21,10:01:12,   172,  2563,   741,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    17, 0.2213, 0.4854
M5,27/10/21,10:01:13,   172,  2564,   741,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    18, 0.2245, 0.3775
M5,27/10/21,10:01:14,   172,  2565,   741,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    19, 0.2225, 0.3304
M5,27/10/21,10:01:15,   172,  2566,   742,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     5,    20, 0.2237, 0.2927
M5,27/10/21,10:01:16,   172,  2567,   742,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     6,    21, 0.2256, 0.2671
M5,27/10/21,10:01:17,   172,  2568,   742,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     6,    22, 0.2291, 0.2452
M5,27/10/21,10:01:18,   172,  2569,   742,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     6,    23, 0.2327, 0.2301
M5,27/10/21,10:01:19,   172,  2570,   743,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     6,    24, 0.2337, 0.2277
M5,27/10/21,10:01:20,   172,  2571,   743,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    25, 0.2375, 0.2169
M5,27/10/21,10:01:21,   172,  2572,   743,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    26, 0.2466, 0.1922
M5,27/10/21,10:01:22,   172,  2573,   744,  903.1, 418, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    27, 0.2545, 0.1776
M5,27/10/21,10:01:23,   172,  2574,   744,  903.1, 419, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     7,    28, 0.2599, 0.1746
M5,27/10/21,10:01:24,   172,  2575,   744,  903.1, 419, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    29, 0.2637, 0.1775
M5,27/10/21,10:01:25,   172,  2576,   744,  903.1, 419, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     8,    30, 0.2696, 0.1729
M5,27/10/21,10:01:26,   172,  2577,   745,  903.1, 418, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    31, 0.2777, 0.1621
M5,27/10/21,10:01:27,   172,  2578,   745,  903.1, 418, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    32, 0.2846, 0.1575
M5,27/10/21,10:01:28,   172,  2579,   745,  903.1, 418, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    33, 0.2882, 0.1648
M5,27/10/21,10:01:29,   172,  2580,   746,  903.1, 418, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    34, 0.2910, 0.1737
M5,27/10/21,10:01:30,   172,  2581,   746,  903.1, 417, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     9,    35, 0.2932, 0.1831
M5,27/10/21,10:01:31,   172,  2582,   746,  903.1, 417, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    36, 0.2948, 0.1926
M5,27/10/21,10:01:32,   172,  2583,   746,  903.1, 418, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    37, 0.2954, 0.2045
M5,27/10/21,10:01:33,   172,  2584,   746,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    38, 0.2951, 0.2173
M5,27/10/21,10:01:34,   172,  2585,   747,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    10,    39, 0.2955, 0.2255
M5,27/10/21,10:01:35,   172,  2586,   747,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    11,    40, 0.2972, 0.2282
M5,27/10/21,10:01:36,   172,  2587,   747,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    11,    41, 0.2992, 0.2291
M5,27/10/21,10:01:37,   172,  2588,   748,  903.1, 419, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    11,    42, 0.3008, 0.2316
M5,27/10/21,10:01:38,   172,  2589,   748,  903.1, 419, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    43, 0.3021, 0.2348
M5,27/10/21,10:01:39,   172,  2590,   748,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    44, 0.3032, 0.2380
M5,27/10/21,10:01:40,   172,  2591,   748,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    45, 0.3042, 0.2415
M5,27/10/21,10:01:41,   172,  2592,   749,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    12,    46, 0.3052, 0.2441
M5,27/10/21,10:01:42,   172,  2593,   749,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    13,    47, 0.3066, 0.2452
M5,27/10/21,10:01:43,   172,  2594,   750,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    13,    48, 0.3087, 0.2437
M5,27/10/21,10:01:44,   172,  2595,   750,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    14,    49, 0.3116, 0.2396
M5,27/10/21,10:01:45,   172,  2596,   750,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    14,    50, 0.3147, 0.2347
M5,27/10/21,10:01:46,   172,  2597,   751,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    14,    51, 0.3170, 0.2336
M5,27/10/21,10:01:47,   172,  2598,   751,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    15,    52, 0.3189, 0.2343
M5,27/10/21,10:01:48,   172,  2599,   751,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    15,    53, 0.3196, 0.2390
M5,27/10/21,10:01:49,   172,  2600,   751,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    15,    54, 0.3200, 0.2446
M5,27/10/21,10:01:50,   172,  2601,   751,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    15,    55, 0.3200, 0.2509
M5,27/10/21,10:01:51,   172,  2602,   751,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    15,    56, 0.3196, 0.2581
M5,27/10/21,10:01:52,   172,  2603,   751,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    15,    57, 0.3184, 0.2673
M5,27/10/21,10:01:53,   172,  2604,   752,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    15,    58, 0.3172, 0.2756
M5,27/10/21,10:01:54,   172,  2605,   752,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    59, 0.3166, 0.2814
M5,27/10/21,10:01:55,   172,  2606,   752,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    60, 0.3161, 0.2857
M5,27/10/21,10:01:56,   172,  2607,   753,  903.1, 417, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    60, 0.3161, 0.2857
M5,27/10/21,10:01:57,   172,  2608,   753,  903.1, 417, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    60, 0.3161, 0.2857
M5,27/10/21,10:01:58,   172,  2609,   753,  903.1, 417, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    60, 0.3161, 0.2857
M5,27/10/21,10:01:59,   172,  2610,   753,  903.1, 418, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    60, 0.3161, 0.2857
M5,27/10/21,10:02:00,   172,  2611,   754,  903.1, 420, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    60, 0.3161, 0.2857
R5,27/10/21,10:01:55,   172,  2606,   752,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    16,    60, 0.3161, 0.2857
End
M3,27/10/21,10:02:05,   172,  2616,   755,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,10:02:10,   173,  2621,   725,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,10:02:15,   173,  2626,   702,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,10:02:20,   173,  2631,   684,  903.1, 419, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,10:02:25,   173,  2636,   676,  903.1, 417, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
Zero
M3,27/10/21,10:02:56,   173,  2667,   632,  903.1, 419, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,10:03:01,   173,  2672,   634,  903.1, 419, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,10:03:06,   173,  2677,   634,  903.1, 419, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,10:03:11,   173,  2682,   636,  903.1, 419, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,10:03:16,   173,  2687,   641,  903.1, 419, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,10:03:21,   173,  2692,   642,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,10:03:26,   173,  2697,   644,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,10:03:31,   173,  2702,   645,  903.1, 419, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,27/10/21,10:03:36,   173,  2707,   647,  903.1, 418, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
