M5,08/09/21,12:02:10,     1,  1755,   491,  915.6, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -12,    13,-0.9210,-0.8869
M5,08/09/21,12:02:11,     1,  1756,   490,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -12,    14,-0.9276,-0.8959
M5,08/09/21,12:02:12,     1,  1757,   489,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -13,    15,-0.9321,-0.9030
M5,08/09/21,12:02:13,     1,  1758,   488,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -14,    16,-0.9403,-0.8976
M5,08/09/21,12:02:14,     1,  1759,   488,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -15,    17,-0.9537,-0.8820
M5,08/09/21,12:02:15,     1,  1760,   487,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -16,    18,-0.9595,-0.8935
M5,08/09/21,12:02:16,     1,  1761,   486,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -16,    19,-0.9551,-0.9283
M5,08/09/21,12:02:17,     1,  1762,   485,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -17,    20,-0.9498,-0.9518
M5,08/09/21,12:02:18,     1,  1763,   485,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -18,    21,-0.9426,-0.9725
M5,08/09/21,12:02:19,     1,  1764,   484,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -18,    22,-0.9312,-0.9984
M5,08/09/21,12:02:20,     1,  1765,   484,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -19,    23,-0.9140,-1.0340
M5,08/09/21,12:02:21,     1,  1766,   483,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -19,    24,-0.8972,-1.0577
M5,08/09/21,12:02:22,     1,  1767,   482,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -20,    25,-0.8822,-1.0687
M5,08/09/21,12:02:23,     1,  1768,   482,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -21,    26,-0.8721,-1.0612
M5,08/09/21,12:02:24,     1,  1769,   481,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -21,    27,-0.8623,-1.0547
M5,08/09/21,12:02:25,     1,  1770,   481,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -22,    28,-0.8484,-1.0631
M5,08/09/21,12:02:26,     1,  1771,   480,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -22,    29,-0.8333,-1.0737
M5,08/09/21,12:02:27,     1,  1772,   480,  915.6, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -22,    30,-0.8161,-1.0892
M5,08/09/21,12:02:28,     1,  1773,   480,  915.6, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -23,    31,-0.7986,-1.1021
M5,08/09/21,12:02:29,     1,  1774,   479,  915.6, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -23,    32,-0.7858,-1.0965
M5,08/09/21,12:02:30,     1,  1775,   478,  915.6, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -24,    33,-0.7769,-1.0785
M5,08/09/21,12:02:31,     1,  1776,   478,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -25,    34,-0.7676,-1.0652
M5,08/09/21,12:02:32,     1,  1777,   477,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -25,    35,-0.7589,-1.0524
M5,08/09/21,12:02:33,     1,  1778,   477,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -26,    36,-0.7517,-1.0368
M5,08/09/21,12:02:34,     1,  1779,   476,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -26,    37,-0.7452,-1.0212
M5,08/09/21,12:02:35,     1,  1780,   476,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -27,    38,-0.7379,-1.0106
M5,08/09/21,12:02:36,     1,  1781,   475,  915.6, 405, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -27,    39,-0.7306,-1.0021
M5,08/09/21,12:02:37,     1,  1782,   475,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -27,    40,-0.7235,-0.9941
M5,08/09/21,12:02:38,     1,  1783,   475,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -28,    41,-0.7162,-0.9879
M5,08/09/21,12:02:39,     1,  1784,   474,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -28,    42,-0.7099,-0.9791
M5,08/09/21,12:02:40,     1,  1785,   474,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -29,    43,-0.7037,-0.9714
M5,08/09/21,12:02:41,     1,  1786,   473,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -29,    44,-0.6974,-0.9647
M5,08/09/21,12:02:42,     1,  1787,   473,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -29,    45,-0.6906,-0.9611
M5,08/09/21,12:02:43,     1,  1788,   473,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -30,    46,-0.6829,-0.9609
M5,08/09/21,12:02:44,     1,  1789,   472,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -30,    47,-0.6753,-0.9604
M5,08/09/21,12:02:45,     1,  1790,   472,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -30,    48,-0.6673,-0.9614
M5,08/09/21,12:02:46,     1,  1791,   472,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -31,    49,-0.6592,-0.9627
M5,08/09/21,12:02:47,     1,  1792,   472,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -31,    50,-0.6510,-0.9643
M5,08/09/21,12:02:48,     1,  1793,   471,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -31,    51,-0.6422,-0.9680
M5,08/09/21,12:02:49,     1,  1794,   471,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -31,    52,-0.6325,-0.9744
M5,08/09/21,12:02:50,     1,  1795,   471,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -31,    53,-0.6223,-0.9818
M5,08/09/21,12:02:51,     1,  1796,   471,  915.6, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -31,    54,-0.6132,-0.9847
M5,08/09/21,12:02:52,     1,  1797,   471,  915.6, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -32,    55,-0.6048,-0.9843
M5,08/09/21,12:02:53,     1,  1798,   470,  915.6, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -32,    56,-0.5967,-0.9833
M5,08/09/21,12:02:54,     1,  1799,   470,  915.6, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -32,    57,-0.5886,-0.9821
M5,08/09/21,12:02:55,     1,  1800,   470,  915.6, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -32,    58,-0.5806,-0.9808
M5,08/09/21,12:02:56,     1,  1801,   470,  915.6, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -32,    59,-0.5723,-0.9805
M5,08/09/21,12:02:57,     1,  1802,   470,  915.6, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -33,    60,-0.5637,-0.9814
M5,08/09/21,12:02:58,     1,  1803,   470,  915.6, 403, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -33,    60,-0.5637,-0.9814
M5,08/09/21,12:02:59,     1,  1804,   470,  915.6, 403, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -33,    60,-0.5637,-0.9814
M5,08/09/21,12:03:00,     1,  1805,   470,  915.6, 403, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -33,    60,-0.5637,-0.9814
M5,08/09/21,12:03:01,     1,  1806,   469,  915.6, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -33,    60,-0.5637,-0.9814
M5,08/09/21,12:03:02,     1,  1807,   469,  915.6, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -33,    60,-0.5637,-0.9814
M5,08/09/21,12:03:03,     1,  1808,   469,  915.6, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -33,    60,-0.5637,-0.9814
M5,08/09/21,12:03:04,     1,  1809,   469,  915.6, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -33,    60,-0.5637,-0.9814
M5,08/09/21,12:03:05,     1,  1810,   468,  915.6, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -33,    60,-0.5637,-0.9814
M5,08/09/21,12:03:06,     1,  1811,   468,  915.6, 405, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -33,    60,-0.5637,-0.9814
M5,08/09/21,12:03:07,     1,  1812,   468,  915.6, 405, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -33,    60,-0.5637,-0.9814
M5,08/09/21,12:03:08,     1,  1813,   468,  915.6, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -33,    60,-0.5637,-0.9814
M5,08/09/21,12:03:09,     1,  1814,   468,  915.6, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -33,    60,-0.5637,-0.9814
M5,08/09/21,12:03:10,     1,  1815,   468,  915.6, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -33,    60,-0.5637,-0.9814
M5,08/09/21,12:03:11,     1,  1816,   467,  915.6, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -33,    60,-0.5637,-0.9814
M5,08/09/21,12:03:12,     1,  1817,   467,  915.6, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -33,    60,-0.5637,-0.9814
M5,08/09/21,12:03:13,     1,  1818,   467,  915.6, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -33,    60,-0.5637,-0.9814
M5,08/09/21,12:03:14,     1,  1819,   467,  915.6, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -33,    60,-0.5637,-0.9814
M5,08/09/21,12:03:15,     1,  1820,   467,  915.6, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -33,    60,-0.5637,-0.9814
R5,08/09/21,12:02:57,     1,  1802,   470,  915.6, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,   -33,    60,-0.5637,-0.9814
End
M3,08/09/21,12:03:18,     1,  1823,   467,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:03:23,     1,  1828,   466,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:03:28,     1,  1833,   466,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:03:33,     1,  1838,   465,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:03:38,     1,  1843,   465,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:03:43,     1,  1848,   465,  915.6, 402, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:03:48,     2,  1853,   465,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:03:53,     2,  1858,   465,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:03:58,     2,  1863,   465,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:04:03,     2,  1868,   463,  915.6, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:04:08,     2,  1873,   441,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:04:13,     2,  1878,   437,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:04:18,     2,  1883,   432,  915.6, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
M3,08/09/21,12:04:23,     2,  1888,   423,  915.5, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0
Start
M5,08/09/21,12:04:25,     2,  1890,   424,  915.5, 404, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     1, 0.0000, 0.0000
M5,08/09/21,12:04:26,     2,  1891,   423,  915.5, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     2, 0.0000, 0.0000
M5,08/09/21,12:04:27,     2,  1892,   423,  915.5, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -0,     3, 0.0000, 0.0000
M5,08/09/21,12:04:29,     2,  1893,   423,  915.5, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -0,     4, 0.0000, 0.0000
M5,08/09/21,12:04:30,     2,  1894,   423,  915.5, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,    -0,     5, 0.0000, 0.0000
M5,08/09/21,12:04:31,     2,  1895,   423,  915.5, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     6, 0.0000, 0.0000
M5,08/09/21,12:04:32,     2,  1896,   423,  915.5, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     7, 0.0000, 0.0000
M5,08/09/21,12:04:33,     2,  1897,   423,  915.5, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     8, 0.0000, 0.0000
M5,08/09/21,12:04:34,     2,  1898,   423,  915.5, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 20,     0,     9, 0.0000, 0.0000
M5,08/09/21,12:04:35,     2,  1899,   423,  915.5, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    10, 0.0000, 0.0000
M5,08/09/21,12:04:36,     2,  1900,   423,  915.5, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    11, 0.0000, 0.0000
M5,08/09/21,12:04:37,     2,  1901,   423,  915.5, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -0,    12, 0.0000, 0.0000
M5,08/09/21,12:04:38,     2,  1902,   423,  915.5, 403, 0.0, 0.0, 0.0,  0, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -0,    13,-0.1576, 0.0171
M5,08/09/21,12:04:39,     2,  1903,   423,  915.5, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -0,    14,-0.1383,-0.1269
M5,08/09/21,12:04:40,     2,  1904,   423,  915.5, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -0,    15,-0.1131,-0.1864
M5,08/09/21,12:04:41,     2,  1905,   423,  915.5, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    16,-0.1145,-0.1489
M5,08/09/21,12:04:42,     2,  1906,   423,  915.5, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    17,-0.1159,-0.1311
M5,08/09/21,12:04:43,     2,  1907,   423,  915.5, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    18,-0.1172,-0.1220
M5,08/09/21,12:04:44,     2,  1908,   423,  915.5, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    19,-0.1118,-0.1351
M5,08/09/21,12:04:45,     2,  1909,   422,  915.5, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    20,-0.1133,-0.1235
M5,08/09/21,12:04:46,     2,  1910,   422,  915.5, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    21,-0.1107,-0.1282
M5,08/09/21,12:04:47,     2,  1911,   422,  915.5, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    22,-0.1118,-0.1201
M5,08/09/21,12:04:48,     2,  1912,   422,  915.5, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    23,-0.1155,-0.1066
M5,08/09/21,12:04:49,     2,  1913,   422,  915.5, 402, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    24,-0.1164,-0.1060
M5,08/09/21,12:04:50,     2,  1914,   422,  915.5, 402, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    25,-0.1115,-0.1238
M5,08/09/21,12:04:51,     2,  1915,   422,  915.5, 402, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    26,-0.1042,-0.1448
M5,08/09/21,12:04:52,     2,  1916,   422,  915.5, 402, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    27,-0.0971,-0.1595
M5,08/09/21,12:04:53,     2,  1917,   422,  915.5, 402, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    28,-0.0914,-0.1661
M5,08/09/21,12:04:54,     2,  1918,   422,  915.5, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    29,-0.0898,-0.1577
M5,08/09/21,12:04:55,     2,  1919,   422,  915.5, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -2,    30,-0.0892,-0.1479
M5,08/09/21,12:04:56,     2,  1920,   422,  915.5, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -2,    31,-0.0901,-0.1349
M5,08/09/21,12:04:57,     2,  1921,   422,  915.5, 402, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -2,    32,-0.0901,-0.1274
M5,08/09/21,12:04:58,     2,  1922,   422,  915.5, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -2,    33,-0.0873,-0.1314
M5,08/09/21,12:04:59,     2,  1923,   422,  915.5, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -2,    34,-0.0840,-0.1362
M5,08/09/21,12:05:00,     2,  1924,   422,  915.5, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -2,    35,-0.0824,-0.1342
M5,08/09/21,12:05:01,     2,  1925,   422,  915.5, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -2,    36,-0.0794,-0.1373
M5,08/09/21,12:05:02,     2,  1926,   422,  915.5, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    37,-0.0712,-0.1582
M5,08/09/21,12:05:03,     2,  1927,   423,  915.5, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -0,    38,-0.0597,-0.1875
M5,08/09/21,12:05:04,     2,  1928,   423,  915.5, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    39,-0.0468,-0.2170
M5,08/09/21,12:05:05,     2,  1929,   424,  915.5, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    40,-0.0340,-0.2413
M5,08/09/21,12:05:06,     2,  1930,   424,  915.5, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    41,-0.0233,-0.2551
M5,08/09/21,12:05:07,     2,  1931,   423,  915.5, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,     0,    42,-0.0154,-0.2563
M5,08/09/21,12:05:08,     2,  1932,   423,  915.5, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -0,    43,-0.0109,-0.2455
M5,08/09/21,12:05:09,     2,  1933,   423,  915.5, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    44,-0.0083,-0.2293
M5,08/09/21,12:05:10,     2,  1934,   423,  915.5, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    45,-0.0062,-0.2135
M5,08/09/21,12:05:11,     2,  1935,   423,  915.5, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    46,-0.0044,-0.1986
M5,08/09/21,12:05:12,     2,  1936,   423,  915.6, 402, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    47,-0.0029,-0.1846
M5,08/09/21,12:05:13,     2,  1937,   423,  915.6, 402, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    48,-0.0016,-0.1715
M5,08/09/21,12:05:14,     2,  1938,   423,  915.6, 402, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    49,-0.0005,-0.1592
M5,08/09/21,12:05:15,     2,  1939,   423,  915.6, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    50,-0.0002,-0.1453
M5,08/09/21,12:05:16,     2,  1940,   422,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    51,-0.0007,-0.1301
M5,08/09/21,12:05:17,     2,  1941,   422,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    52,-0.0016,-0.1153
M5,08/09/21,12:05:18,     2,  1942,   422,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    53,-0.0028,-0.1011
M5,08/09/21,12:05:19,     2,  1943,   422,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    54,-0.0038,-0.0889
M5,08/09/21,12:05:20,     2,  1944,   422,  915.6, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    55,-0.0047,-0.0785
M5,08/09/21,12:05:21,     2,  1945,   422,  915.6, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    56,-0.0046,-0.0726
M5,08/09/21,12:05:22,     2,  1946,   423,  915.6, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    57,-0.0042,-0.0688
M5,08/09/21,12:05:23,     2,  1947,   423,  915.6, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    58,-0.0038,-0.0652
M5,08/09/21,12:05:24,     2,  1948,   423,  915.6, 403, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    59,-0.0034,-0.0619
M5,08/09/21,12:05:25,     2,  1949,   423,  915.5, 404, 0.0, 0.0, 0.0, 21, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    60,-0.0026,-0.0605
M5,08/09/21,12:05:26,     2,  1950,   423,  915.5, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    60,-0.0026,-0.0605
M5,08/09/21,12:05:27,     2,  1951,   423,  915.5, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    60,-0.0026,-0.0605
M5,08/09/21,12:05:28,     2,  1952,   423,  915.5, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    60,-0.0026,-0.0605
M5,08/09/21,12:05:29,     2,  1953,   423,  915.5, 403, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    60,-0.0026,-0.0605
M5,08/09/21,12:05:30,     2,  1954,   423,  915.5, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    60,-0.0026,-0.0605
M5,08/09/21,12:05:31,     2,  1955,   423,  915.5, 404, 0.0, 0.0, 0.0, 20, 0.0000,     0, 0.0, 0.0, 0.0, 25,    -1,    60,-0.0026,-0.0605
